"/var/www/html/wp-includes/widgets/class-wp-widget-recent-posts.php","50"
"/var/www/html/wp-includes/blocks/query-title.php","50"
"/var/www/html/wp-includes/script-loader.php","50"
"/var/www/html/wp-includes/admin-bar.php","50"
"/var/www/html/wp-includes/blocks/site-title.php","50"
"/var/www/html/wp-includes/functions.php","50"
"/var/www/html/wp-includes/widgets.php","50"
"/var/www/html/wp-includes/class-wp-matchesmapregex.php","50"
"/var/www/html/wp-includes/link-template.php","50"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php","50"
"/var/www/html/wp-includes/blocks/tag-cloud.php","50"
"/var/www/html/wp-includes/blocks/loginout.php","50"
"/var/www/html/wp-includes/default-widgets.php","50"
"/var/www/html/wp-admin/includes/file.php","50"
"/var/www/html/wp-admin/admin.php","50"
"/var/www/html/wp-admin/includes/admin.php","50"
"/var/www/html/wp-admin/includes/list-table.php","50"
"/var/www/html/wp-admin/includes/update.php","50"
"/var/www/html/wp-admin/includes/deprecated.php","50"
"/var/www/html/wp-admin/index.php","50"
"/var/www/html/wp-login.php","50"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/header/site-branding.php","50"
"/var/www/html/wp-includes/Requests/Response/Headers.php","50"
"/var/www/html/wp-includes/class-wp-admin-bar.php","50"
"/var/www/html/wp-admin/admin-footer.php","50"
"/var/www/html/wp-admin/menu-header.php","50"
"/var/www/html/wp-admin/includes/class-wp-comments-list-table.php","50"
"/var/www/html/wp-admin/menu.php","50"
"/var/www/html/wp-admin/includes/menu.php","50"
"/var/www/html/wp-admin/load-styles.php","50"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/content/content-single.php","50"
"/var/www/html/wp-admin/includes/class-automatic-upgrader-skin.php","50"
"/var/www/html/wp-content/themes/kadence/inc/components/nav_menus/nav-widget-settings.php","50"
"/var/www/html/wp-content/themes/kadence/inc/components/icons/component.php","50"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/header-functions.php","50"
"/var/www/html/wp-content/themes/kadence/inc/components/third_party/component.php","50"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/single-functions.php","50"
"/var/www/html/wp-content/themes/kadence/inc/components/custom_footer/component.php","50"
"/var/www/html/wp-content/themes/kadence/inc/components/template_tags.php","50"
"/var/www/html/wp-content/themes/kadence/inc/components/comments/component.php","50"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_loop_meta.php","50"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_loop_thumbnail.php","50"
"/var/www/html/wp-content/themes/kadence/header.php","50"
"/var/www/html/wp-content/themes/kadence/template-parts/header/header-row.php","50"
"/var/www/html/wp-admin/theme-install.php","50"
"/var/www/html/wp-admin/includes/class-wp-plugins-list-table.php","50"
"/var/www/html/wp-admin/plugin-install.php","50"
"/var/www/html/wp-admin/includes/class-wp-plugin-install-list-table.php","50"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","50"
"/var/www/html/wp-content/plugins/akismet/akismet.php","50"
"/var/www/html/wp-content/plugins/akismet/class.akismet.php","50"
"/var/www/html/wp-admin/options-reading.php","50"
"/var/www/html/wp-content/themes/kadence/template-parts/content/single-entry.php","50"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_related.php","50"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps.php","51"
"/var/www/html/wp-includes/class-wp-block-pattern-categories-registry.php","51"
"/var/www/html/wp-content/themes/twentytwentyone/inc/menu-functions.php","51"
"/var/www/html/wp-includes/post-template.php","51"
"/var/www/html/wp-includes/class-wp-list-util.php","51"
"/var/www/html/wp-includes/class-wp-http-requests-hooks.php","51"
"/var/www/html/wp-includes/blocks/post-title.php","51"
"/var/www/html/wp-includes/widgets/class-wp-widget-media-video.php","51"
"/var/www/html/wp-includes/bookmark-template.php","51"
"/var/www/html/wp-config.php","51"
"/var/www/html/wp-includes/https-migration.php","51"
"/var/www/html/wp-includes/canonical.php","51"
"/var/www/html/wp-includes/default-constants.php","51"
"/var/www/html/wp-includes/general-template.php","51"
"/var/www/html/wp-includes/https-detection.php","51"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps-renderer.php","51"
"/var/www/html/wp-includes/vars.php","51"
"/var/www/html/wp-includes/formatting.php","51"
"/var/www/html/wp-includes/blocks/site-title.php","51"
"/var/www/html/wp-admin/includes/class-wp-site-health.php","51"
"/var/www/html/wp-includes/user.php","51"
"/var/www/html/wp-includes/functions.wp-styles.php","51"
"/var/www/html/wp-includes/update.php","51"
"/var/www/html/wp-includes/class-wp-matchesmapregex.php","51"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php","51"
"/var/www/html/wp-includes/widgets/class-wp-widget-custom-html.php","51"
"/var/www/html/wp-includes/blocks/loginout.php","51"
"/var/www/html/wp-includes/block-supports/duotone.php","51"
"/var/www/html/wp-admin/includes/file.php","51"
"/var/www/html/wp-admin/admin.php","51"
"/var/www/html/wp-admin/includes/screen.php","51"
"/var/www/html/wp-admin/includes/class-custom-background.php","51"
"/var/www/html/wp-admin/includes/admin-filters.php","51"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","51"
"/var/www/html/wp-includes/Requests/Response/Headers.php","51"
"/var/www/html/wp-admin/includes/class-wp-comments-list-table.php","51"
"/var/www/html/wp-admin/menu.php","51"
"/var/www/html/wp-admin/includes/menu.php","51"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/content/content-single.php","51"
"/var/www/html/wp-admin/includes/class-automatic-upgrader-skin.php","51"
"/var/www/html/wp-admin/includes/class-language-pack-upgrader.php","51"
"/var/www/html/wp-admin/includes/class-wp-upgrader.php","51"
"/var/www/html/wp-admin/includes/class-wp-site-health-auto-updates.php","51"
"/var/www/html/wp-content/themes/twentytwentyone/search.php","51"
"/var/www/html/wp-content/themes/kadence/inc/components/nav_menus/nav-widget-settings.php","51"
"/var/www/html/wp-content/themes/kadence/inc/components/third_party/component.php","51"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/single-functions.php","51"
"/var/www/html/wp-content/themes/kadence/inc/components/custom_footer/component.php","51"
"/var/www/html/wp-content/themes/kadence/inc/components/template_parts/component.php","51"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/archive-functions.php","51"
"/var/www/html/wp-content/themes/kadence/inc/components/accessibility/component.php","51"
"/var/www/html/wp-content/themes/kadence/inc/components/comments/component.php","51"
"/var/www/html/wp-content/themes/kadence/inc/components/nav_menus/component.php","51"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_loop_meta.php","51"
"/var/www/html/wp-content/themes/kadence/template-parts/content/archive.php","51"
"/var/www/html/wp-admin/theme-install.php","51"
"/var/www/html/wp-admin/plugins.php","51"
"/var/www/html/wp-admin/plugin-install.php","51"
"/var/www/html/wp-admin/includes/class-wp-plugin-install-list-table.php","51"
"/var/www/html/wp-content/plugins/akismet/wrapper.php","51"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","51"
"/var/www/html/wp-content/plugins/akismet/class.akismet.php","51"
"/var/www/html/wp-admin/options-reading.php","51"
"/var/www/html/wp-admin/options-permalink.php","51"
"/var/www/html/wp-content/themes/kadence/template-parts/content/single.php","51"
"/var/www/html/wp-content/themes/kadence/template-parts/title/meta.php","51"
"/var/www/html/wp-content/themes/kadence/template-parts/content/error.php","51"
"/var/www/html/wp-admin/edit.php","51"
"/var/www/html/wp-includes/SimplePie/XML/Declaration/Parser.php","51"
"/var/www/html/wp-includes/SimplePie/Registry.php","51"
"/var/www/html/wp-includes/SimplePie/Parse/Date.php","51"
"/var/www/html/wp-includes/class-wp-simplepie-file.php","51"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps.php","52"
"/var/www/html/wp-includes/blocks/calendar.php","52"
"/var/www/html/wp-includes/sitemaps.php","52"
"/var/www/html/wp-includes/post-template.php","52"
"/var/www/codecoverage/start_xdebug.php","52"
"/var/www/html/wp-includes/class-wp-list-util.php","52"
"/var/www/html/wp-includes/blocks/query-pagination-previous.php","52"
"/var/www/html/wp-includes/kses.php","52"
"/var/www/html/wp-includes/class-wp-block-patterns-registry.php","52"
"/var/www/html/wp-config.php","52"
"/var/www/html/wp-includes/https-migration.php","52"
"/var/www/html/wp-includes/default-constants.php","52"
"/var/www/html/wp-includes/widgets/class-wp-widget-media-image.php","52"
"/var/www/html/wp-includes/formatting.php","52"
"/var/www/html/wp-includes/taxonomy.php","52"
"/var/www/html/wp-content/themes/twentytwentyone/inc/template-tags.php","52"
"/var/www/html/wp-includes/script-loader.php","52"
"/var/www/html/wp-includes/admin-bar.php","52"
"/var/www/html/wp-admin/includes/class-wp-site-health.php","52"
"/var/www/html/wp-content/plugins/insert-headers-and-footers/ihaf.php","52"
"/var/www/html/wp-includes/rest-api/fields/class-wp-rest-comment-meta-fields.php","52"
"/var/www/html/wp-includes/block-supports/generated-classname.php","52"
"/var/www/html/wp-includes/class-wp-matchesmapregex.php","52"
"/var/www/html/wp-includes/rest-api/fields/class-wp-rest-user-meta-fields.php","52"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php","52"
"/var/www/html/wp-includes/blocks/loginout.php","52"
"/var/www/html/wp-admin/includes/screen.php","52"
"/var/www/html/wp-admin/includes/class-wp-internal-pointers.php","52"
"/var/www/html/wp-admin/includes/admin-filters.php","52"
"/var/www/html/wp-admin/includes/update.php","52"
"/var/www/html/wp-admin/index.php","52"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","52"
"/var/www/html/wp-includes/Requests/Utility/CaseInsensitiveDictionary.php","52"
"/var/www/html/wp-includes/class-phpass.php","52"
"/var/www/html/wp-admin/includes/dashboard.php","52"
"/var/www/html/wp-admin/menu.php","52"
"/var/www/html/wp-admin/admin-header.php","52"
"/var/www/html/wp-admin/includes/class-wp-site-health-auto-updates.php","52"
"/var/www/html/wp-content/themes/kadence/inc/components/amp/component.php","52"
"/var/www/html/wp-content/themes/kadence/inc/components/custom_footer/component.php","52"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/archive-functions.php","52"
"/var/www/html/wp-content/themes/kadence/inc/components/comments/component.php","52"
"/var/www/html/wp-content/themes/kadence/inc/functions.php","52"
"/var/www/html/wp-content/themes/kadence/inc/components/nav_menus/component.php","52"
"/var/www/html/wp-content/themes/kadence/template-parts/header/mobile.php","52"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_loop_thumbnail.php","52"
"/var/www/html/wp-content/themes/kadence/header.php","52"
"/var/www/html/wp-content/themes/kadence/template-parts/header/header-row.php","52"
"/var/www/html/wp-admin/theme-install.php","52"
"/var/www/html/wp-admin/includes/class-wp-plugins-list-table.php","52"
"/var/www/html/wp-admin/includes/class-wp-plugin-install-list-table.php","52"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","52"
"/var/www/html/wp-content/plugins/akismet/akismet.php","52"
"/var/www/html/wp-admin/options-reading.php","52"
"/var/www/html/wp-admin/options-permalink.php","52"
"/var/www/html/wp-content/themes/kadence/template-parts/content/single-entry.php","52"
"/var/www/html/wp-admin/edit.php","52"
"/var/www/html/wp-includes/class-wp-simplepie-sanitize-kses.php","52"
"/var/www/html/wp-includes/SimplePie/Locator.php","52"
"/var/www/html/wp-includes/class-wp-simplepie-file.php","52"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps.php","53"
"/var/www/html/wp-includes/blocks/calendar.php","53"
"/var/www/html/wp-includes/widgets/class-wp-widget-media-audio.php","53"
"/var/www/html/wp-includes/post-thumbnail-template.php","53"
"/var/www/html/wp-includes/widgets/class-wp-widget-text.php","53"
"/var/www/html/wp-includes/class-wp-list-util.php","53"
"/var/www/html/wp-config.php","53"
"/var/www/html/wp-includes/https-migration.php","53"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps-renderer.php","53"
"/var/www/html/wp-includes/formatting.php","53"
"/var/www/html/wp-includes/taxonomy.php","53"
"/var/www/html/wp-includes/default-filters.php","53"
"/var/www/html/wp-includes/widgets/class-wp-widget-recent-posts.php","53"
"/var/www/html/wp-includes/class-wp-application-passwords.php","53"
"/var/www/html/wp-includes/script-loader.php","53"
"/var/www/html/wp-includes/block-supports/typography.php","53"
"/var/www/html/wp-includes/class-wp-block-supports.php","53"
"/var/www/html/wp-content/plugins/insert-headers-and-footers/ihaf.php","53"
"/var/www/html/wp-includes/widgets/class-wp-widget-recent-comments.php","53"
"/var/www/html/wp-includes/blocks/block.php","53"
"/var/www/html/wp-includes/class-wp-matchesmapregex.php","53"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php","53"
"/var/www/html/wp-includes/blocks/tag-cloud.php","53"
"/var/www/html/wp-includes/block-supports/border.php","53"
"/var/www/html/wp-includes/block-supports/colors.php","53"
"/var/www/html/wp-includes/default-widgets.php","53"
"/var/www/html/wp-admin/includes/file.php","53"
"/var/www/html/wp-admin/includes/admin.php","53"
"/var/www/html/wp-admin/includes/class-custom-background.php","53"
"/var/www/html/wp-admin/includes/comment.php","53"
"/var/www/html/wp-admin/includes/list-table.php","53"
"/var/www/html/wp-includes/Requests/Utility/CaseInsensitiveDictionary.php","53"
"/var/www/html/wp-admin/includes/dashboard.php","53"
"/var/www/html/wp-admin/includes/class-wp-comments-list-table.php","53"
"/var/www/html/wp-admin/menu.php","53"
"/var/www/html/wp-admin/includes/menu.php","53"
"/var/www/html/wp-admin/load-scripts.php","53"
"/var/www/html/wp-admin/includes/noop.php","53"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/content/content-single.php","53"
"/var/www/html/wp-admin/includes/class-wp-site-health-auto-updates.php","53"
"/var/www/html/wp-content/themes/twentytwentyone/search.php","53"
"/var/www/html/wp-content/themes/kadence/inc/components/amp/component.php","53"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/single-functions.php","53"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/archive-functions.php","53"
"/var/www/html/wp-content/themes/kadence/inc/class-theme.php","53"
"/var/www/html/wp-content/themes/kadence/inc/functions.php","53"
"/var/www/html/wp-content/themes/kadence/inc/components/nav_menus/component.php","53"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_loop_meta.php","53"
"/var/www/html/wp-content/themes/kadence/template-parts/content/archive.php","53"
"/var/www/html/wp-admin/includes/class-wp-plugins-list-table.php","53"
"/var/www/html/wp-admin/plugin-install.php","53"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","53"
"/var/www/html/wp-content/plugins/akismet/class.akismet.php","53"
"/var/www/html/wp-admin/options-reading.php","53"
"/var/www/html/wp-admin/options-permalink.php","53"
"/var/www/html/wp-content/themes/kadence/template-parts/content/single-entry.php","53"
"/var/www/html/wp-includes/SimplePie/Sanitize.php","53"
"/var/www/html/wp-includes/SimplePie/Parser.php","53"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps.php","54"
"/var/www/html/wp-includes/class-wp-block-pattern-categories-registry.php","54"
"/var/www/html/wp-includes/blocks/calendar.php","54"
"/var/www/html/wp-includes/post-thumbnail-template.php","54"
"/var/www/html/wp-includes/post-template.php","54"
"/var/www/html/wp-includes/widgets/class-wp-widget-text.php","54"
"/var/www/html/wp-includes/blocks/social-link.php","54"
"/var/www/html/wp-includes/pluggable.php","54"
"/var/www/html/wp-includes/blocks/post-title.php","54"
"/var/www/html/wp-includes/widgets/class-wp-widget-media-video.php","54"
"/var/www/html/wp-includes/wp-db.php","54"
"/var/www/html/wp-includes/class-wp-block-type-registry.php","54"
"/var/www/html/wp-config.php","54"
"/var/www/html/wp-includes/default-constants.php","54"
"/var/www/html/wp-includes/class-wp-metadata-lazyloader.php","54"
"/var/www/html/wp-includes/vars.php","54"
"/var/www/html/wp-includes/formatting.php","54"
"/var/www/html/wp-includes/default-filters.php","54"
"/var/www/html/wp-includes/class-wp-application-passwords.php","54"
"/var/www/html/wp-admin/includes/class-wp-site-health.php","54"
"/var/www/html/wp-includes/block-supports/typography.php","54"
"/var/www/html/wp-includes/class-wp-block-styles-registry.php","54"
"/var/www/html/wp-includes/class-wp-block-supports.php","54"
"/var/www/html/wp-content/plugins/insert-headers-and-footers/ihaf.php","54"
"/var/www/html/wp-content/themes/twentytwentyone/functions.php","54"
"/var/www/html/wp-includes/widgets/class-wp-widget-recent-comments.php","54"
"/var/www/html/wp-includes/widgets.php","54"
"/var/www/html/wp-includes/block-patterns.php","54"
"/var/www/html/wp-includes/blocks/block.php","54"
"/var/www/html/wp-includes/blocks/tag-cloud.php","54"
"/var/www/html/wp-includes/widgets/class-wp-widget-custom-html.php","54"
"/var/www/html/wp-includes/post.php","54"
"/var/www/html/wp-includes/block-supports/colors.php","54"
"/var/www/html/wp-admin/includes/file.php","54"
"/var/www/html/wp-admin/includes/list-table.php","54"
"/var/www/html/wp-admin/index.php","54"
"/var/www/html/wp-admin/includes/import.php","54"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","54"
"/var/www/html/wp-includes/Requests/Response/Headers.php","54"
"/var/www/html/wp-includes/class-wp-admin-bar.php","54"
"/var/www/html/wp-includes/class-phpass.php","54"
"/var/www/html/wp-admin/includes/class-wp-community-events.php","54"
"/var/www/html/wp-admin/includes/menu.php","54"
"/var/www/html/wp-admin/load-scripts.php","54"
"/var/www/html/wp-content/themes/kadence/inc/template-hooks.php","54"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/archive-functions.php","54"
"/var/www/html/wp-content/themes/kadence/inc/dashboard/class-theme-dashboard.php","54"
"/var/www/html/wp-content/themes/kadence/inc/components/custom_logo/component.php","54"
"/var/www/html/wp-content/themes/kadence/inc/components/nav_menus/component.php","54"
"/var/www/html/wp-content/themes/kadence/template-parts/header/mobile.php","54"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_loop_thumbnail.php","54"
"/var/www/html/wp-content/themes/kadence/header.php","54"
"/var/www/html/wp-admin/plugin-install.php","54"
"/var/www/html/wp-content/plugins/akismet/wrapper.php","54"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","54"
"/var/www/html/wp-content/plugins/akismet/akismet.php","54"
"/var/www/html/wp-admin/options-permalink.php","54"
"/var/www/html/wp-includes/class-wp-simplepie-sanitize-kses.php","54"
"/var/www/html/wp-includes/class-wp-feed-cache-transient.php","54"
"/var/www/html/wp-includes/SimplePie/Author.php","54"
"/var/www/html/wp-includes/SimplePie/Cache.php","54"
"/var/www/html/wp-includes/blocks/query-pagination-previous.php","55"
"/var/www/html/wp-includes/class-wp-http-requests-hooks.php","55"
"/var/www/html/wp-includes/blocks/social-link.php","55"
"/var/www/html/wp-includes/blocks/post-title.php","55"
"/var/www/html/wp-includes/class-wp-block-list.php","55"
"/var/www/html/wp-includes/template-loader.php","55"
"/var/www/html/wp-includes/blocks/post-excerpt.php","55"
"/var/www/html/wp-includes/vars.php","55"
"/var/www/html/wp-includes/widgets/class-wp-widget-search.php","55"
"/var/www/html/wp-includes/formatting.php","55"
"/var/www/html/wp-includes/default-filters.php","55"
"/var/www/html/wp-includes/widgets/class-wp-widget-recent-posts.php","55"
"/var/www/html/wp-admin/includes/class-wp-site-health.php","55"
"/var/www/html/wp-includes/class-wp-http-proxy.php","55"
"/var/www/html/wp-content/plugins/insert-headers-and-footers/ihaf.php","55"
"/var/www/html/wp-content/themes/twentytwentyone/functions.php","55"
"/var/www/html/wp-includes/block-patterns.php","55"
"/var/www/html/wp-includes/pluggable-deprecated.php","55"
"/var/www/html/wp-includes/blocks/block.php","55"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php","55"
"/var/www/html/wp-includes/blocks/tag-cloud.php","55"
"/var/www/html/wp-includes/widgets/class-wp-widget-custom-html.php","55"
"/var/www/html/wp-includes/post.php","55"
"/var/www/html/wp-admin/includes/file.php","55"
"/var/www/html/wp-admin/includes/class-wp-internal-pointers.php","55"
"/var/www/html/wp-admin/includes/taxonomy.php","55"
"/var/www/html/wp-admin/includes/misc.php","55"
"/var/www/html/wp-admin/includes/admin-filters.php","55"
"/var/www/html/wp-admin/includes/list-table.php","55"
"/var/www/html/wp-admin/index.php","55"
"/var/www/html/wp-login.php","55"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","55"
"/var/www/html/wp-includes/Requests/Response/Headers.php","55"
"/var/www/html/wp-admin/includes/class-wp-community-events.php","55"
"/var/www/html/wp-admin/admin-header.php","55"
"/var/www/html/wp-admin/load-styles.php","55"
"/var/www/html/wp-admin/includes/class-wp-automatic-updater.php","55"
"/var/www/html/wp-content/themes/kadence/inc/template-hooks.php","55"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/single-functions.php","55"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/archive-functions.php","55"
"/var/www/html/wp-content/themes/kadence/inc/dashboard/class-theme-dashboard.php","55"
"/var/www/html/wp-content/themes/kadence/inc/components/nav_menus/component.php","55"
"/var/www/html/wp-content/themes/kadence/template-parts/header/base.php","55"
"/var/www/html/wp-admin/theme-install.php","55"
"/var/www/html/wp-admin/plugin-install.php","55"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","55"
"/var/www/html/wp-includes/SimplePie/IRI.php","55"
"/var/www/html/wp-includes/class-wp-feed-cache-transient.php","55"
"/var/www/html/wp-includes/SimplePie/Item.php","55"
"/var/www/html/wp-includes/class-wp-simplepie-file.php","55"
"/var/www/html/wp-includes/SimplePie/File.php","55"
"/var/www/html/wp-includes/blocks/calendar.php","56"
"/var/www/html/wp-includes/post-thumbnail-template.php","56"
"/var/www/html/wp-includes/post-template.php","56"
"/var/www/html/wp-includes/feed.php","56"
"/var/www/html/wp-includes/blocks/query-pagination-previous.php","56"
"/var/www/html/wp-includes/blocks/social-link.php","56"
"/var/www/html/wp-includes/blocks/post-title.php","56"
"/var/www/html/wp-includes/blocks/post-excerpt.php","56"
"/var/www/html/wp-includes/rewrite.php","56"
"/var/www/html/wp-includes/https-detection.php","56"
"/var/www/html/wp-includes/capabilities.php","56"
"/var/www/html/wp-includes/class-wp-metadata-lazyloader.php","56"
"/var/www/html/wp-includes/vars.php","56"
"/var/www/html/wp-includes/taxonomy.php","56"
"/var/www/html/wp-includes/default-filters.php","56"
"/var/www/html/wp-includes/widgets/class-wp-widget-recent-posts.php","56"
"/var/www/html/wp-includes/update.php","56"
"/var/www/html/wp-content/plugins/insert-headers-and-footers/ihaf.php","56"
"/var/www/html/wp-content/themes/twentytwentyone/functions.php","56"
"/var/www/html/wp-includes/block-patterns.php","56"
"/var/www/html/wp-includes/Requests/Hooks.php","56"
"/var/www/html/wp-includes/blocks/post-terms.php","56"
"/var/www/html/wp-includes/class-walker-comment.php","56"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php","56"
"/var/www/html/wp-includes/default-widgets.php","56"
"/var/www/html/wp-admin/includes/file.php","56"
"/var/www/html/wp-admin/includes/admin.php","56"
"/var/www/html/wp-admin/includes/screen.php","56"
"/var/www/html/wp-admin/includes/class-wp-internal-pointers.php","56"
"/var/www/html/wp-admin/includes/class-custom-background.php","56"
"/var/www/html/wp-admin/includes/admin-filters.php","56"
"/var/www/html/wp-admin/includes/list-table.php","56"
"/var/www/html/wp-admin/includes/update.php","56"
"/var/www/html/wp-admin/index.php","56"
"/var/www/html/wp-includes/class-wp-admin-bar.php","56"
"/var/www/html/wp-includes/class-phpass.php","56"
"/var/www/html/wp-admin/includes/class-wp-community-events.php","56"
"/var/www/html/wp-admin/includes/class-wp-comments-list-table.php","56"
"/var/www/html/wp-admin/menu.php","56"
"/var/www/html/wp-admin/load-styles.php","56"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/content/content-single.php","56"
"/var/www/html/wp-admin/includes/class-language-pack-upgrader.php","56"
"/var/www/html/wp-admin/includes/class-wp-site-health-auto-updates.php","56"
"/var/www/html/wp-admin/includes/class-theme-upgrader.php","56"
"/var/www/html/wp-content/themes/kadence/inc/template-hooks.php","56"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/single-functions.php","56"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/archive-functions.php","56"
"/var/www/html/wp-content/themes/kadence/inc/components/custom_logo/component.php","56"
"/var/www/html/wp-content/themes/kadence/template-parts/content/entry_loop_meta.php","56"
"/var/www/html/wp-content/themes/kadence/template-parts/header/mobile.php","56"
"/var/www/html/wp-admin/theme-install.php","56"
"/var/www/html/wp-admin/plugins.php","56"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","56"
"/var/www/html/wp-content/plugins/akismet/akismet.php","56"
"/var/www/html/wp-content/plugins/akismet/class.akismet.php","56"
"/var/www/html/wp-admin/options-reading.php","56"
"/var/www/html/wp-includes/class-wp-simplepie-file.php","56"
"/var/www/html/wp-includes/widgets/class-wp-widget-text.php","57"
"/var/www/html/wp-includes/blocks/query-pagination-previous.php","57"
"/var/www/html/wp-includes/class-wp-http-requests-hooks.php","57"
"/var/www/html/wp-includes/blocks/post-excerpt.php","57"
"/var/www/html/wp-includes/default-constants.php","57"
"/var/www/html/wp-includes/capabilities.php","57"
"/var/www/html/wp-includes/class-wp-metadata-lazyloader.php","57"
"/var/www/html/wp-includes/vars.php","57"
"/var/www/html/wp-includes/widgets/class-wp-widget-search.php","57"
"/var/www/html/wp-includes/class-wp-session-tokens.php","57"
"/var/www/html/wp-includes/script-loader.php","57"
"/var/www/html/wp-includes/functions.wp-styles.php","57"
"/var/www/html/wp-includes/update.php","57"
"/var/www/html/wp-includes/class-wp-block-supports.php","57"
"/var/www/html/wp-includes/blocks/block.php","57"
"/var/www/html/wp-includes/widgets/class-wp-widget-media.php","57"
"/var/www/html/wp-includes/Requests/Hooks.php","57"
"/var/www/html/wp-includes/blocks/post-terms.php","57"
"/var/www/html/wp-includes/nav-menu-template.php","57"
"/var/www/html/wp-includes/post.php","57"
"/var/www/html/wp-admin/includes/class-wp-privacy-policy-content.php","57"
"/var/www/html/wp-admin/includes/admin.php","57"
"/var/www/html/wp-admin/includes/class-custom-background.php","57"
"/var/www/html/wp-admin/includes/update.php","57"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","57"
"/var/www/html/wp-includes/Requests/Utility/CaseInsensitiveDictionary.php","57"
"/var/www/html/wp-admin/includes/dashboard.php","57"
"/var/www/html/wp-admin/menu.php","57"
"/var/www/html/wp-admin/includes/class-wp-ajax-upgrader-skin.php","57"
"/var/www/html/wp-admin/includes/class-language-pack-upgrader.php","57"
"/var/www/html/wp-admin/includes/class-wp-filesystem-base.php","57"
"/var/www/html/wp-admin/includes/class-theme-upgrader.php","57"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/single-functions.php","57"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/footer-functions.php","57"
"/var/www/html/wp-content/themes/kadence/inc/template-functions/archive-functions.php","57"
"/var/www/html/wp-content/themes/kadence/inc/dashboard/class-theme-dashboard.php","57"
"/var/www/html/wp-content/themes/kadence/template-parts/header/base.php","57"
"/var/www/html/wp-admin/theme-install.php","57"
"/var/www/html/wp-admin/includes/class-wp-plugins-list-table.php","57"
"/var/www/html/wp-admin/includes/class-wp-plugin-install-list-table.php","57"
"/var/www/html/wp-content/plugins/akismet/wrapper.php","57"
"/var/www/html/wp-content/plugins/akismet/class.akismet-admin.php","57"
"/var/www/html/wp-content/plugins/akismet/akismet.php","57"
"/var/www/html/wp-content/themes/kadence/template-parts/title/meta.php","57"
"/var/www/html/wp-content/themes/kadence/template-parts/content/single-entry.php","57"
"/var/www/html/wp-admin/edit.php","57"
"/var/www/html/wp-includes/class-wp-feed-cache-transient.php","57"
"/var/www/html/wp-content/themes/twentytwentyone/inc/template-functions.php","58"
"/var/www/html/wp-settings.php","58"
"/var/www/html/wp-includes/class-wp-http-requests-hooks.php","58"
